0.086,91.5855,77.9441
0.087,91.5855,77.8443
0.088,91.5855,77.4451
0.089,91.5855,77.3453
0.09,91.6740,77.2455
0.091,91.6740,77.2455
0.092,91.6740,77.2455
0.093,91.6740,77.1457
0.094,91.6740,77.1457
0.095,91.6740,77.0459
0.096,91.6740,77.0459
0.097,91.6740,77.0459
0.098,91.6740,76.9461
0.099,91.6740,76.8463
0.1,91.6740,76.8463
0.101,91.6740,76.7465
0.102,91.6740,76.6467
0.103,91.6740,76.2475
0.104,91.6740,76.0479
0.105,91.6740,76.0479
0.106,91.6740,75.9481
0.107,91.6740,75.9481
0.108,91.6740,75.9481
0.109,91.6740,75.9481
0.11,91.6740,75.9481
0.111,91.6740,75.9481
0.112,91.6740,75.9481
0.113,91.6740,75.8483
0.114,91.6740,75.7485
0.115,91.6740,75.6487
0.116,91.6740,75.6487
0.117,91.6740,75.6487
0.118,91.6740,75.5489
0.119,91.6740,75.3493
0.12,91.6740,75.2495
0.121,91.6740,75.2495
0.122,91.6740,75.2495
0.123,91.6740,75.2495
0.124,91.6740,74.9501
0.125,91.6740,74.9501
0.126,91.6740,74.8503
0.127,91.6740,74.8503
0.128,91.6740,74.6507
0.129,91.6740,74.5509
0.13,91.6740,74.4511
0.131,91.6740,74.4511
0.132,91.6740,74.4511
0.133,91.6740,74.3513
0.134,91.6740,74.3513
0.135,91.6740,74.3513
0.136,91.6740,74.3513
0.137,91.6740,74.3513
0.138,91.6740,74.3513
0.139,91.6740,74.3513
0.14,91.6740,74.3513
0.141,91.6740,74.3513
0.142,91.6740,74.3513
0.143,91.6740,74.2515
0.144,91.6740,74.2515
0.145,91.6740,74.2515
0.146,91.6740,74.2515
0.147,91.6740,74.2515
0.148,91.6740,74.2515
0.149,91.6740,74.2515
0.15,91.6740,74.2515
0.151,91.6740,74.2515
0.152,91.6740,74.2515
0.153,91.6740,74.2515
0.154,91.6740,74.2515
0.155,91.6740,74.2515
0.156,91.6740,74.2515
0.157,91.6740,74.0519
0.158,91.6740,74.0519
0.159,91.6740,74.0519
0.16,91.6740,74.0519
0.161,91.6740,73.9521
0.162,91.6740,73.9521
0.163,91.6740,73.9521
0.164,91.7626,73.9521
0.165,91.7626,73.9521
0.166,91.7626,73.9521
0.167,91.7626,73.9521
0.168,91.7626,73.9521
0.169,91.7626,73.9521
0.17,91.7626,73.9521
0.171,91.7626,73.9521
0.172,91.7626,73.9521
0.173,91.7626,73.9521
0.174,91.7626,73.9521
0.175,91.7626,73.9521
0.176,91.7626,73.9521
0.177,91.7626,73.9521
0.178,91.7626,73.9521
0.179,91.7626,73.9521
0.18,91.7626,73.9521
0.181,91.7626,73.9521
0.182,91.7626,73.9521
0.183,91.7626,73.9521
0.184,91.7626,73.9521
0.185,91.7626,73.9521
0.186,91.7626,73.9521
0.187,91.7626,73.9521
0.188,91.7626,73.9521
0.189,91.7626,73.8523
0.19,91.7626,73.8523
0.191,91.7626,73.8523
0.192,91.7626,73.8523
0.193,91.7626,73.8523
0.194,91.7626,73.8523
0.195,91.7626,73.8523
0.196,91.7626,73.8523
0.197,91.7626,73.8523
0.198,91.7626,73.8523
0.199,91.7626,73.8523
0.2,91.7626,73.8523
0.201,91.7626,73.8523
0.202,91.7626,73.8523
0.203,91.7626,73.8523
0.204,91.7626,73.8523
0.205,91.7626,73.8523
0.206,91.7626,73.8523
0.207,91.7626,73.8523
0.208,91.7626,73.8523
0.209,91.7626,73.8523
0.21,91.7626,73.8523
0.211,91.7626,73.8523
0.212,91.7626,73.8523
0.213,91.7626,73.8523
0.214,91.7626,73.8523
0.215,91.7626,73.8523
0.216,91.7626,73.8523
0.217,91.7626,73.8523
0.218,91.7626,73.8523
0.219,91.7626,73.8523
0.22,91.7626,73.8523
0.221,91.7626,73.8523
0.222,91.7626,73.8523
0.223,91.7626,73.8523
0.224,91.7626,73.8523
0.225,91.7626,73.8523
0.226,91.7626,73.8523
0.227,91.7626,73.8523
0.228,91.7626,73.8523
0.229,91.7626,73.8523
0.23,91.7626,73.8523
0.231,91.7626,73.8523
0.232,91.7626,73.8523
0.233,91.7626,73.8523
0.234,91.7626,73.8523
0.235,91.7626,73.8523
0.236,91.7626,73.8523
0.237,91.7626,73.8523
0.238,91.7626,73.8523
0.239,91.7626,73.8523
0.24,91.7626,73.8523
0.241,91.7626,73.8523
0.242,91.7626,73.8523
0.243,91.7626,73.8523
0.244,91.7626,73.8523
0.245,91.7626,73.8523
0.246,91.7626,73.8523
0.247,91.7626,73.8523
0.248,91.7626,73.8523
0.249,91.7626,73.8523
0.25,91.7626,73.8523
0.251,91.7626,73.8523
0.252,91.7626,73.8523
0.253,91.7626,73.8523
0.254,91.7626,73.8523
0.255,91.7626,73.8523
0.256,91.7626,73.8523
0.257,91.7626,73.8523
0.258,91.7626,73.8523
0.259,91.7626,73.8523
0.26,91.7626,73.8523
0.261,91.7626,73.8523
0.262,91.7626,73.8523
0.263,91.7626,73.8523
0.264,91.7626,73.8523
0.265,91.7626,73.8523
0.266,91.7626,73.8523
0.267,91.7626,73.8523
0.268,91.7626,73.8523
0.269,91.7626,73.8523
0.27,91.7626,73.8523
0.271,91.7626,73.8523
0.272,91.7626,73.8523
0.273,91.7626,73.8523
0.274,91.7626,73.8523
0.275,91.7626,73.8523
0.276,91.7626,73.8523
0.277,91.7626,73.8523
0.278,91.7626,73.8523
0.279,91.7626,73.8523
0.28,91.7626,73.8523
0.281,91.7626,73.8523
0.282,91.7626,73.8523
0.283,91.7626,73.8523
0.284,91.7626,73.8523
0.285,91.7626,73.8523
0.286,91.7626,73.8523
0.287,91.7626,73.8523
0.288,91.7626,73.8523
0.289,91.7626,73.8523
0.29,91.7626,73.8523
0.291,91.7626,73.8523
0.292,91.7626,73.8523
0.293,91.7626,73.8523
0.294,91.7626,73.8523
0.295,91.7626,73.8523
0.296,91.7626,73.8523
0.297,91.7626,73.8523
0.298,91.7626,73.8523
0.299,91.7626,73.8523
0.3,91.7626,73.8523
0.301,91.7626,73.8523
0.302,91.7626,73.8523
0.303,91.7626,73.8523
0.304,91.7626,73.8523
0.305,91.7626,73.8523
0.306,91.7626,73.8523
0.307,91.7626,73.8523
0.308,91.7626,73.8523
0.309,91.7626,73.8523
0.31,91.7626,73.8523
0.311,91.7626,73.8523
0.312,91.7626,73.8523
0.313,91.7626,73.8523
0.314,91.7626,73.8523
0.315,91.7626,73.8523
0.316,91.7626,73.8523
0.317,91.7626,73.8523
0.318,91.7626,73.8523
0.319,91.7626,73.8523
0.32,91.7626,73.8523
0.321,91.7626,73.8523
0.322,91.7626,73.8523
0.323,91.7626,73.8523
0.324,91.7626,73.8523
0.325,91.7626,73.8523
0.326,91.7626,73.8523
0.327,91.7626,73.8523
0.328,91.7626,73.8523
0.329,91.7626,73.8523
0.33,91.7626,73.8523
0.331,91.7626,73.8523
0.332,91.7626,73.8523
0.333,91.7626,73.8523
0.334,91.7626,73.8523
0.335,91.7626,73.8523
0.336,91.7626,73.8523
0.337,91.7626,73.8523
0.338,91.7626,73.8523
0.339,91.7626,73.8523
0.34,91.7626,73.8523
0.341,91.7626,73.8523
0.342,91.7626,73.8523
0.343,91.7626,73.8523
0.344,91.7626,73.8523
0.345,91.7626,73.8523
0.346,91.7626,73.8523
0.347,91.7626,73.8523
0.348,91.7626,73.8523
0.349,91.7626,73.8523
0.35,91.7626,73.8523
0.351,91.7626,73.8523
0.352,91.7626,73.8523
0.353,91.7626,73.8523
0.354,91.7626,73.8523
0.355,91.7626,73.8523
0.356,91.7626,73.8523
0.357,91.7626,73.8523
0.358,91.7626,73.8523
0.359,91.7626,73.8523
0.36,91.7626,73.8523
0.361,91.7626,73.8523
0.362,91.7626,73.8523
0.363,91.7626,73.8523
0.364,91.7626,73.8523
0.365,91.7626,73.8523
0.366,91.7626,73.8523
0.367,91.7626,73.8523
0.368,91.7626,73.8523
0.369,91.7626,73.8523
0.37,91.7626,73.8523
0.371,91.7626,73.8523
0.372,91.7626,73.8523
0.373,91.7626,73.8523
0.374,91.7626,73.8523
0.375,91.7626,73.8523
0.376,91.7626,73.8523
0.377,91.7626,73.8523
0.378,91.7626,73.8523
0.379,91.7626,73.8523
0.38,91.7626,73.8523
0.381,91.7626,73.8523
0.382,91.7626,73.8523
0.383,91.7626,73.8523
0.384,91.7626,73.8523
0.385,91.7626,73.8523
0.386,91.8512,73.8523
0.387,91.8512,73.8523
0.388,91.8512,73.8523
0.389,91.8512,73.8523
0.39,91.8512,73.8523
0.391,91.8512,73.8523
0.392,91.8512,73.8523
0.393,91.8512,73.8523
0.394,91.8512,73.8523
0.395,91.8512,73.8523
0.396,91.8512,73.8523
0.397,91.8512,73.8523
0.398,91.8512,73.8523
0.399,91.8512,73.8523
0.4,91.8512,73.8523
0.401,91.8512,73.8523
0.402,91.8512,73.8523
0.403,91.8512,73.8523
0.404,91.8512,73.8523
0.405,91.8512,73.8523
0.406,91.8512,73.8523
0.407,91.8512,73.8523
0.408,91.8512,73.8523
0.409,91.8512,73.8523
0.41,91.8512,73.8523
0.411,91.8512,73.8523
0.412,91.8512,73.8523
0.413,91.8512,73.8523
0.414,91.8512,73.8523
0.415,91.8512,73.8523
0.416,91.8512,73.8523
0.417,91.8512,73.8523
0.418,91.8512,73.8523
0.419,91.8512,73.8523
0.42,91.8512,73.8523
0.421,91.8512,73.8523
0.422,91.8512,73.8523
0.423,91.8512,73.8523
0.424,91.8512,73.8523
0.425,91.8512,73.8523
0.426,91.8512,73.8523
0.427,91.8512,73.8523
0.428,91.8512,73.8523
0.429,91.8512,73.8523
0.43,91.8512,73.8523
0.431,91.8512,73.8523
0.432,91.8512,73.8523
0.433,91.8512,73.8523
0.434,91.8512,73.8523
0.435,91.8512,73.8523
0.436,91.8512,73.8523
0.437,91.8512,73.8523
0.438,91.8512,73.8523
0.439,91.8512,73.8523
0.44,91.8512,73.8523
0.441,91.8512,73.8523
0.442,91.8512,73.8523
0.443,91.8512,73.8523
0.444,91.8512,73.8523
0.445,91.8512,73.8523
0.446,91.8512,73.8523
0.447,91.8512,73.8523
0.448,91.8512,73.8523
0.449,91.8512,73.8523
0.45,91.8512,73.8523
0.451,91.8512,73.8523
0.452,91.8512,73.8523
0.453,91.8512,73.8523
0.454,91.8512,73.8523
0.455,91.8512,73.8523
0.456,91.8512,73.8523
0.457,91.8512,73.8523
0.458,91.8512,73.8523
0.459,91.8512,73.8523
0.46,91.8512,73.8523
0.461,91.8512,73.8523
0.462,91.8512,73.8523
0.463,91.8512,73.8523
0.464,91.8512,73.8523
0.465,91.8512,73.8523
0.466,91.8512,73.8523
0.467,91.8512,73.8523
0.468,91.8512,73.8523
0.469,91.8512,73.8523
0.47,91.8512,73.8523
0.471,91.8512,73.8523
0.472,91.8512,73.8523
0.473,91.8512,73.8523
0.474,91.8512,73.8523
0.475,91.8512,73.8523
0.476,91.8512,73.8523
0.477,91.8512,73.8523
0.478,91.8512,73.8523
0.479,91.8512,73.8523
0.48,91.8512,73.8523
0.481,91.8512,73.8523
0.482,91.8512,73.8523
0.483,91.8512,73.8523
0.484,91.8512,73.8523
0.485,91.8512,73.8523
0.486,91.8512,73.8523
0.487,91.8512,73.8523
0.488,91.8512,73.8523
0.489,91.8512,73.8523
0.49,91.8512,73.8523
0.491,91.8512,73.8523
0.492,91.8512,73.8523
0.493,91.8512,73.8523
0.494,91.8512,73.8523
0.495,91.8512,73.8523
0.496,91.8512,73.8523
0.497,91.8512,73.8523
0.498,91.8512,73.8523
0.499,91.8512,73.8523
0.5,91.8512,73.8523
0.501,91.8512,73.8523
0.502,91.8512,73.8523
0.503,91.8512,73.8523
0.504,91.8512,73.8523
0.505,91.8512,73.8523
0.506,91.8512,73.8523
0.507,91.8512,73.8523
0.508,91.8512,73.8523
0.509,91.8512,73.8523
0.51,91.8512,73.8523
0.511,91.8512,73.8523
0.512,91.8512,73.8523
0.513,91.8512,73.8523
0.514,91.8512,73.8523
0.515,91.8512,73.8523
0.516,91.8512,73.8523
0.517,91.8512,73.8523
0.518,91.8512,73.8523
0.519,91.8512,73.8523
0.52,91.8512,73.8523
0.521,91.8512,73.8523
0.522,91.8512,73.8523
0.523,91.8512,73.8523
0.524,91.8512,73.8523
0.525,91.8512,73.8523
0.526,91.8512,73.8523
0.527,91.8512,73.8523
0.528,91.8512,73.8523
0.529,91.8512,73.8523
0.53,91.8512,73.8523
0.531,91.8512,73.8523
0.532,91.8512,73.8523
0.533,91.8512,73.8523
0.534,91.8512,73.8523
0.535,91.8512,73.8523
0.536,91.8512,73.8523
0.537,91.8512,73.8523
0.538,91.8512,73.8523
0.539,91.8512,73.8523
0.54,91.8512,73.8523
0.541,91.8512,73.8523
0.542,91.8512,73.8523
0.543,91.8512,73.8523
0.544,91.8512,73.8523
0.545,91.8512,73.8523
0.546,91.8512,73.8523
0.547,91.8512,73.8523
0.548,91.8512,73.8523
0.549,91.8512,73.8523
0.55,91.8512,73.8523
0.551,91.8512,73.8523
0.552,91.8512,73.8523
0.553,91.8512,73.8523
0.554,91.8512,73.8523
0.555,91.8512,73.8523
0.556,91.8512,73.8523
0.557,91.8512,73.8523
0.558,91.8512,73.8523
0.559,91.8512,73.8523
0.56,91.8512,73.8523
0.561,91.8512,73.8523
0.562,91.8512,73.8523
0.563,91.8512,73.8523
0.564,91.8512,73.8523
0.565,91.8512,73.8523
0.566,91.8512,73.8523
0.567,91.8512,73.8523
0.568,91.8512,73.8523
0.569,91.8512,73.8523
0.57,91.8512,73.8523
0.571,91.8512,73.8523
0.572,91.8512,73.8523
0.573,91.8512,73.8523
0.574,91.8512,73.8523
0.575,91.8512,73.8523
0.576,91.8512,73.8523
0.577,91.8512,73.8523
0.578,91.8512,73.8523
0.579,91.8512,73.8523
0.58,91.8512,73.8523
0.581,91.8512,73.8523
0.582,91.8512,73.8523
0.583,91.8512,73.8523
0.584,91.8512,73.8523
0.585,91.8512,73.8523
0.586,91.8512,73.8523
0.587,91.8512,73.8523
0.588,91.8512,73.8523
0.589,91.8512,73.8523
0.59,91.8512,73.8523
0.591,91.8512,73.8523
0.592,91.8512,73.8523
0.593,91.8512,73.8523
0.594,91.8512,73.8523
0.595,91.8512,73.8523
0.596,91.8512,73.8523
0.597,91.8512,73.8523
0.598,91.8512,73.8523
0.599,91.8512,73.8523
0.6,91.8512,73.8523
0.601,91.8512,73.8523
0.602,91.8512,73.8523
0.603,91.8512,73.8523
0.604,91.8512,73.8523
0.605,91.8512,73.8523
0.606,91.8512,73.8523
0.607,91.8512,73.8523
0.608,91.8512,73.8523
0.609,91.8512,73.8523
0.61,91.8512,73.8523
0.611,91.8512,73.8523
0.612,91.8512,73.8523
0.613,91.8512,73.8523
0.614,91.8512,73.8523
0.615,91.8512,73.8523
0.616,91.8512,73.8523
0.617,91.8512,73.8523
0.618,91.8512,73.8523
0.619,91.8512,73.8523
0.62,91.8512,73.8523
0.621,91.8512,73.8523
0.622,91.8512,73.8523
0.623,91.8512,73.8523
0.624,91.8512,73.8523
0.625,91.8512,73.8523
0.626,91.8512,73.8523
0.627,91.8512,73.8523
0.628,91.8512,73.8523
0.629,91.8512,73.8523
0.63,91.8512,73.8523
0.631,91.8512,73.8523
0.632,91.8512,73.8523
0.633,91.8512,73.8523
0.634,91.8512,73.8523
0.635,91.8512,73.8523
0.636,91.8512,73.8523
0.637,91.8512,73.8523
0.638,91.8512,73.8523
0.639,91.8512,73.8523
0.64,91.8512,73.8523
0.641,91.8512,73.8523
0.642,91.8512,73.8523
0.643,91.8512,73.8523
0.644,91.8512,73.8523
0.645,91.8512,73.8523
0.646,91.8512,73.8523
0.647,91.8512,73.8523
0.648,91.8512,73.8523
0.649,91.8512,73.8523
0.65,91.8512,73.8523
0.651,91.8512,73.8523
0.652,91.8512,73.8523
0.653,91.8512,73.8523
0.654,91.8512,73.8523
0.655,91.8512,73.8523
0.656,91.8512,73.8523
0.657,91.8512,73.8523
0.658,91.8512,73.8523
0.659,91.8512,73.8523
0.66,91.8512,73.8523
0.661,91.8512,73.8523
0.662,91.8512,73.8523
0.663,91.8512,73.8523
0.664,91.8512,73.8523
0.665,91.8512,73.8523
0.666,91.8512,73.8523
0.667,91.8512,73.8523
0.668,91.8512,73.8523
0.669,91.8512,73.8523
0.67,91.8512,73.8523
0.671,91.8512,73.8523
0.672,91.8512,73.8523
0.673,91.8512,73.8523
0.674,91.8512,73.8523
0.675,91.8512,73.8523
0.676,91.8512,73.8523
0.677,91.8512,73.8523
0.678,91.8512,73.8523
0.679,91.8512,73.8523
0.68,91.8512,73.8523
0.681,91.8512,73.8523
0.682,91.8512,73.8523
0.683,91.8512,73.8523
0.684,91.8512,73.8523
0.685,91.8512,73.8523
0.686,91.8512,73.8523
0.687,91.8512,73.8523
0.688,91.8512,73.8523
0.689,91.8512,73.8523
0.69,91.8512,73.8523
0.691,91.8512,73.8523
0.692,91.8512,73.8523
0.693,91.8512,73.8523
0.694,91.8512,73.8523
0.695,91.8512,73.8523
0.696,91.8512,73.8523
0.697,91.8512,73.8523
0.698,91.8512,73.8523
0.699,91.8512,73.8523
0.7,91.8512,73.8523
0.701,91.8512,73.8523
0.702,91.8512,73.8523
0.703,91.8512,73.8523
0.704,91.8512,73.8523
0.705,91.8512,73.8523
0.706,91.8512,73.8523
0.707,91.8512,73.8523
0.708,91.8512,73.8523
0.709,91.8512,73.8523
0.71,91.8512,73.8523
0.711,91.8512,73.8523
0.712,91.8512,73.8523
0.713,91.8512,73.8523
0.714,91.8512,73.8523
0.715,91.8512,73.8523
0.716,91.8512,73.8523
0.717,91.8512,73.8523
0.718,91.8512,73.8523
0.719,91.8512,73.8523
0.72,91.8512,73.8523
0.721,91.8512,73.8523
0.722,91.8512,73.8523
0.723,91.8512,73.8523
0.724,91.8512,73.8523
0.725,91.8512,73.8523
0.726,91.8512,73.8523
0.727,91.8512,73.8523
0.728,91.8512,73.8523
0.729,91.8512,73.8523
0.73,91.8512,73.8523
0.731,91.8512,73.8523
0.732,91.8512,73.8523
0.733,91.8512,73.8523
0.734,91.8512,73.8523
0.735,91.8512,73.8523
0.736,91.8512,73.8523
0.737,91.8512,73.8523
0.738,91.8512,73.8523
0.739,91.8512,73.8523
0.74,91.8512,73.8523
0.741,91.8512,73.8523
0.742,91.8512,73.8523
0.743,91.8512,73.8523
0.744,91.8512,73.8523
0.745,91.8512,73.8523
0.746,91.8512,73.8523
0.747,91.8512,73.8523
0.748,91.8512,73.8523
0.749,91.8512,73.8523
0.75,91.8512,73.8523
0.751,91.8512,73.8523
0.752,91.8512,73.8523
0.753,91.8512,73.8523
0.754,91.8512,73.8523
0.755,91.8512,73.8523
0.756,91.8512,73.8523
0.757,91.8512,73.8523
0.758,91.8512,73.8523
0.759,91.8512,73.8523
0.76,91.8512,73.8523
0.761,91.8512,73.8523
0.762,91.8512,73.8523
0.763,91.8512,73.8523
0.764,91.8512,73.8523
0.765,91.8512,73.8523
0.766,91.8512,73.8523
0.767,91.8512,73.8523
0.768,91.8512,73.8523
0.769,91.8512,73.8523
0.77,91.8512,73.8523
0.771,91.8512,73.8523
0.772,91.8512,73.8523
0.773,91.8512,73.8523
0.774,91.8512,73.8523
0.775,91.8512,73.8523
0.776,91.8512,73.8523
0.777,91.8512,73.8523
0.778,91.8512,73.8523
0.779,91.8512,73.8523
0.78,91.8512,73.8523
0.781,91.8512,73.8523
0.782,91.8512,73.8523
0.783,91.8512,73.8523
0.784,91.8512,73.8523
0.785,91.8512,73.8523
0.786,91.8512,73.8523
0.787,91.8512,73.8523
0.788,91.8512,73.8523
0.789,91.8512,73.8523
0.79,91.8512,73.8523
0.791,91.8512,73.8523
0.792,91.8512,73.8523
0.793,91.8512,73.8523
0.794,91.8512,73.8523
0.795,91.8512,73.8523
0.796,91.8512,73.8523
0.797,91.8512,73.8523
0.798,91.8512,73.8523
0.799,91.8512,73.8523
0.8,91.8512,73.8523
0.801,91.8512,73.8523
0.802,91.8512,73.8523
0.803,91.8512,73.8523
0.804,91.8512,73.8523
0.805,91.8512,73.8523
0.806,91.8512,73.8523
0.807,91.8512,73.8523
0.808,91.8512,73.8523
0.809,91.8512,73.8523
0.81,91.8512,73.8523
0.811,91.8512,73.8523
0.812,91.8512,73.8523
0.813,91.8512,73.8523
0.814,91.8512,73.8523
0.815,91.8512,73.8523
0.816,91.8512,73.8523
0.817,91.8512,73.8523
0.818,91.8512,73.8523
0.819,91.8512,73.8523
0.82,91.8512,73.8523
0.821,91.8512,73.8523
0.822,91.8512,73.8523
0.823,91.8512,73.8523
0.824,91.8512,73.8523
0.825,91.8512,73.8523
0.826,91.8512,73.8523
0.827,91.8512,73.8523
0.828,91.8512,73.8523
0.829,91.8512,73.8523
0.83,91.8512,73.8523
0.831,91.8512,73.8523
0.832,91.8512,73.8523
0.833,91.8512,73.8523
0.834,91.8512,73.8523
0.835,91.8512,73.8523
0.836,91.8512,73.8523
0.837,91.8512,73.8523
0.838,91.8512,73.8523
0.839,91.8512,73.8523
0.84,91.8512,73.8523
0.841,91.8512,73.8523
0.842,91.8512,73.8523
0.843,91.8512,73.8523
0.844,91.8512,73.8523
0.845,91.8512,73.8523
0.846,91.8512,73.8523
0.847,91.8512,73.8523
0.848,91.8512,73.8523
0.849,91.8512,73.8523
0.85,91.8512,73.8523
0.851,91.8512,73.8523
0.852,91.8512,73.8523
0.853,91.8512,73.8523
0.854,91.8512,73.8523
0.855,91.8512,73.8523
0.856,91.8512,73.8523
0.857,91.8512,73.8523
0.858,91.8512,73.8523
0.859,91.8512,73.8523
0.86,91.8512,73.8523
0.861,91.8512,73.8523
0.862,91.8512,73.8523
0.863,91.8512,73.8523
0.864,91.8512,73.8523
0.865,91.8512,73.8523
0.866,91.8512,73.8523
0.867,91.8512,73.8523
0.868,91.8512,73.8523
0.869,91.8512,73.8523
0.87,91.8512,73.8523
0.871,91.8512,73.8523
0.872,91.8512,73.8523
0.873,91.8512,73.8523
0.874,91.8512,73.8523
0.875,91.8512,73.8523
0.876,91.8512,73.8523
0.877,91.8512,73.8523
0.878,91.8512,73.8523
0.879,91.8512,73.8523
0.88,91.8512,73.8523
0.881,91.8512,73.8523
0.882,91.8512,73.8523
0.883,91.8512,73.8523
0.884,91.8512,73.8523
0.885,91.8512,73.8523
0.886,91.8512,73.8523
0.887,91.8512,73.8523
0.888,91.8512,73.8523
0.889,91.8512,73.8523
0.89,91.8512,73.8523
0.891,91.8512,73.8523
0.892,91.8512,73.8523
0.893,91.8512,73.8523
0.894,91.8512,73.8523
0.895,91.8512,73.8523
0.896,91.8512,73.8523
0.897,91.8512,73.8523
0.898,91.8512,73.8523
0.899,91.8512,73.8523
0.9,91.8512,73.8523
0.901,91.8512,73.8523
0.902,91.8512,73.8523
0.903,91.8512,73.8523
0.904,91.8512,73.8523
0.905,91.8512,73.8523
0.906,91.8512,73.8523
0.907,91.8512,73.8523
0.908,91.8512,73.8523
0.909,91.8512,73.8523
0.91,91.8512,73.8523
0.911,91.8512,73.8523
0.912,91.8512,73.8523
0.913,91.8512,73.8523
0.914,91.8512,73.8523
0.915,91.8512,73.8523
0.916,91.8512,73.8523
0.917,91.8512,73.8523
0.918,91.8512,73.8523
0.919,91.8512,73.8523
0.92,91.8512,73.8523
0.921,91.8512,73.8523
0.922,91.8512,73.8523
0.923,91.8512,73.8523
0.924,91.8512,73.8523
0.925,91.8512,73.8523
0.926,91.8512,73.8523
0.927,91.8512,73.8523
0.928,91.8512,73.8523
0.929,91.8512,73.8523
0.93,91.8512,73.8523
0.931,91.8512,73.8523
0.932,91.8512,73.8523
0.933,91.8512,73.8523
0.934,91.8512,73.8523
0.935,91.8512,73.8523
0.936,91.8512,73.8523
0.937,91.8512,73.8523
0.938,91.8512,73.8523
0.939,91.8512,73.8523
0.94,91.8512,73.8523
0.941,91.8512,73.8523
0.942,91.8512,73.8523
0.943,91.8512,73.8523
0.944,91.8512,73.8523
0.945,91.8512,73.8523
0.946,91.8512,73.8523
0.947,91.8512,73.8523
0.948,91.8512,73.8523
0.949,91.8512,73.8523
0.95,91.8512,73.8523
0.951,91.8512,73.8523
0.952,91.8512,73.8523
0.953,91.8512,73.8523
0.954,91.8512,73.8523
0.955,91.8512,73.8523
0.956,91.8512,73.8523
0.957,91.8512,73.8523
0.958,91.8512,73.8523
0.959,91.8512,73.8523
0.96,91.8512,73.8523
0.961,91.8512,73.8523
0.962,91.8512,73.8523
0.963,91.8512,73.8523
0.964,91.8512,73.8523
0.965,91.8512,73.8523
0.966,91.8512,73.8523
0.967,91.8512,73.8523
0.968,91.8512,73.8523
0.969,91.8512,73.8523
0.97,91.8512,73.8523
0.971,91.8512,73.8523
0.972,91.8512,73.8523
0.973,91.8512,73.8523
0.974,91.8512,73.8523
0.975,91.8512,73.8523
0.976,91.8512,73.8523
0.977,91.8512,73.8523
0.978,91.8512,73.8523
0.979,91.8512,73.8523
0.98,91.8512,73.8523
0.981,91.8512,73.8523
0.982,91.8512,73.8523
0.983,91.8512,73.8523
0.984,91.8512,73.8523
0.985,91.8512,73.8523
0.986,91.8512,73.8523
0.987,91.8512,73.8523
0.988,91.8512,73.8523
0.989,91.8512,73.8523
0.99,91.8512,73.8523
0.991,91.8512,73.8523
0.992,91.8512,73.8523
0.993,91.8512,73.8523
0.994,91.8512,73.8523
0.995,91.8512,73.8523
0.996,91.8512,73.8523
0.997,91.8512,73.8523
0.998,91.8512,73.8523
0.999,91.8512,73.8523
