0.361,92.2942,48.3451
0.362,92.2942,48.3451
0.363,92.2942,48.3451
0.364,92.2942,48.3451
0.365,92.2942,48.2908
0.366,92.2942,48.2908
0.367,92.2942,48.2908
0.368,92.2942,48.2908
0.369,92.2942,48.2908
0.37,92.2942,48.2908
0.371,92.2942,48.2908
0.372,92.2942,48.2908
0.373,92.2942,48.2908
0.374,92.2942,48.2908
0.375,92.2942,48.2908
0.376,92.2942,48.2366
0.377,92.2942,48.2366
0.378,92.2942,48.2366
0.379,92.2942,48.2366
0.38,92.2942,48.2366
0.381,92.2942,48.2366
0.382,92.2942,48.2366
0.383,92.2942,48.2366
0.384,92.2942,48.2366
0.385,92.2942,48.2366
0.386,92.2942,48.2366
0.387,92.2942,48.2366
0.388,92.2942,48.2366
0.389,92.2942,48.2366
0.39,92.2942,48.2366
0.391,92.2942,48.2366
0.392,92.2942,48.2366
0.393,92.2942,48.2366
0.394,92.2942,48.2366
0.395,92.2942,48.2366
0.396,92.2942,48.2366
0.397,92.2942,48.2366
0.398,92.2942,48.1823
0.399,92.2942,48.1823
0.4,92.2942,48.1823
0.401,92.2942,48.1823
0.402,92.2942,48.1823
0.403,92.2942,48.1823
0.404,92.2942,48.1823
0.405,92.2942,48.1823
0.406,92.2942,48.1823
0.407,92.2942,48.1281
0.408,92.2942,48.1281
0.409,92.2942,48.1281
0.41,92.2942,48.1281
0.411,92.2942,48.1281
0.412,92.2942,48.1281
0.413,92.2942,48.1281
0.414,92.2942,48.1281
0.415,92.2942,48.1281
0.416,92.2942,48.1281
0.417,92.2942,48.1281
0.418,92.2942,48.1281
0.419,92.2942,48.1281
0.42,92.2942,48.1281
0.421,92.2942,48.1281
0.422,92.2942,48.1281
0.423,92.2942,48.1281
0.424,92.2942,48.1281
0.425,92.2942,48.1281
0.426,92.2942,48.1281
0.427,92.2942,48.1281
0.428,92.2942,48.1281
0.429,92.2942,48.1281
0.43,92.2942,48.1281
0.431,92.2942,48.1281
0.432,92.2942,48.1281
0.433,92.2942,48.1281
0.434,92.2942,48.1281
0.435,92.2942,48.1281
0.436,92.2942,48.1281
0.437,92.2942,48.1281
0.438,92.2942,48.1281
0.439,92.2942,48.1281
0.44,92.2942,48.1281
0.441,92.2942,48.1281
0.442,92.2942,48.1281
0.443,92.2942,48.1281
0.444,92.2942,48.1281
0.445,92.2942,48.1281
0.446,92.2942,48.1281
0.447,92.2942,48.1281
0.448,92.3526,48.1281
0.449,92.3526,48.1281
0.45,92.3526,48.0738
0.451,92.3526,48.0738
0.452,92.3526,48.0738
0.453,92.3526,48.0738
0.454,92.3526,48.0738
0.455,92.3526,48.0738
0.456,92.3526,48.0738
0.457,92.3526,48.0738
0.458,92.3526,48.0738
0.459,92.3526,48.0738
0.46,92.3526,48.0738
0.461,92.3526,48.0738
0.462,92.3526,48.0738
0.463,92.3526,48.0738
0.464,92.3526,48.0738
0.465,92.3526,48.0738
0.466,92.3526,48.0738
0.467,92.3526,48.0738
0.468,92.3526,48.0738
0.469,92.3526,48.0738
0.47,92.3526,48.0738
0.471,92.3526,48.0738
0.472,92.3526,48.0738
0.473,92.3526,48.0738
0.474,92.3526,48.0738
0.475,92.3526,48.0738
0.476,92.3526,48.0738
0.477,92.3526,48.0738
0.478,92.3526,48.0738
0.479,92.3526,48.0738
0.48,92.3526,48.0738
0.481,92.3526,48.0738
0.482,92.3526,48.0738
0.483,92.3526,48.0738
0.484,92.3526,48.0738
0.485,92.3526,48.0738
0.486,92.3526,48.0738
0.487,92.3526,48.0738
0.488,92.3526,48.0738
0.489,92.3526,48.0738
0.49,92.3526,48.0738
0.491,92.3526,48.0738
0.492,92.3526,48.0738
0.493,92.3526,48.0738
0.494,92.3526,48.0738
0.495,92.3526,48.0738
0.496,92.3526,48.0738
0.497,92.3526,48.0738
0.498,92.3526,48.0738
0.499,92.3526,48.0738
0.5,92.3526,48.0738
0.501,92.3526,48.0738
0.502,92.3526,48.0738
0.503,92.3526,48.0738
0.504,92.3526,48.0738
0.505,92.3526,48.0738
0.506,92.3526,48.0738
0.507,92.3526,48.0738
0.508,92.3526,48.0738
0.509,92.3526,48.0738
0.51,92.3526,48.0738
0.511,92.3526,48.0738
0.512,92.3526,48.0738
0.513,92.3526,48.0738
0.514,92.3526,48.0738
0.515,92.3526,48.0738
0.516,92.3526,48.0738
0.517,92.3526,48.0738
0.518,92.3526,48.0738
0.519,92.3526,48.0738
0.52,92.3526,48.0738
0.521,92.3526,48.0738
0.522,92.3526,48.0738
0.523,92.3526,48.0738
0.524,92.3526,48.0738
0.525,92.3526,48.0738
0.526,92.3526,48.0738
0.527,92.3526,48.0738
0.528,92.3526,48.0738
0.529,92.3526,48.0738
0.53,92.3526,48.0738
0.531,92.3526,48.0738
0.532,92.3526,48.0738
0.533,92.3526,48.0738
0.534,92.3526,48.0738
0.535,92.3526,48.0738
0.536,92.3526,48.0738
0.537,92.3526,48.0738
0.538,92.3526,48.0738
0.539,92.3526,48.0738
0.54,92.3526,48.0738
0.541,92.3526,48.0738
0.542,92.3526,48.0738
0.543,92.3526,48.0738
0.544,92.3526,48.0738
0.545,92.3526,48.0738
0.546,92.3526,48.0738
0.547,92.3526,48.0738
0.548,92.3526,48.0738
0.549,92.3526,48.0738
0.55,92.3526,48.0738
0.551,92.3526,48.0738
0.552,92.3526,48.0738
0.553,92.3526,48.0738
0.554,92.3526,48.0738
0.555,92.3526,48.0738
0.556,92.3526,48.0738
0.557,92.3526,48.0738
0.558,92.3526,48.0738
0.559,92.3526,48.0738
0.56,92.3526,48.0738
0.561,92.3526,48.0738
0.562,92.3526,48.0738
0.563,92.3526,48.0738
0.564,92.3526,48.0738
0.565,92.3526,48.0738
0.566,92.3526,48.0738
0.567,92.3526,48.0738
0.568,92.3526,48.0738
0.569,92.3526,48.0738
0.57,92.3526,48.0738
0.571,92.3526,48.0738
0.572,92.3526,48.0738
0.573,92.3526,48.0738
0.574,92.3526,48.0738
0.575,92.3526,48.0738
0.576,92.3526,48.0738
0.577,92.3526,48.0738
0.578,92.3526,48.0738
0.579,92.3526,48.0738
0.58,92.3526,48.0738
