0.262,96.2506,65.2017
0.263,96.2506,65.2017
0.264,96.2506,65.2017
0.265,96.2506,65.2017
0.266,96.2506,65.2017
0.267,96.2506,65.2017
0.268,96.2506,65.2017
0.269,96.2506,65.2017
0.27,96.2506,65.2017
0.271,96.2506,65.2017
0.272,96.2506,65.2017
0.273,96.2506,65.2017
0.274,96.2506,65.2017
0.275,96.2506,65.2017
0.276,96.2506,65.2017
0.277,96.2506,65.2017
0.278,96.2506,65.2017
0.279,96.2506,65.2017
0.28,96.2506,65.2017
0.281,96.2506,65.2017
0.282,96.2506,65.2017
0.283,96.2506,65.2017
0.284,96.2506,65.2017
0.285,96.2506,65.2017
0.286,96.2506,65.2017
0.287,96.2506,65.2017
0.288,96.2506,65.2017
0.289,96.2506,65.2017
0.29,96.2506,65.2017
0.291,96.2506,65.2017
0.292,96.2506,65.2017
0.293,96.2506,65.2017
0.294,96.2506,65.2017
0.295,96.2506,65.2017
0.296,96.2506,65.2017
0.297,96.2506,65.2017
0.298,96.2506,65.2017
0.299,96.2506,65.2017
0.3,96.2506,65.2017
0.301,96.2506,65.2017
0.302,96.2506,65.2017
0.303,96.2506,65.2017
0.304,96.2506,65.2017
0.305,96.2506,65.2017
0.306,96.2506,65.2017
0.307,96.2506,65.2017
0.308,96.2506,65.2017
0.309,96.2506,65.2017
0.31,96.2506,65.2017
0.311,96.2506,65.2017
0.312,96.2506,65.2017
0.313,96.2506,65.2017
0.314,96.2506,65.2017
0.315,96.2506,65.2017
0.316,96.2506,65.2017
0.317,96.2506,65.2017
0.318,96.2506,65.2017
0.319,96.2506,65.2017
0.32,96.2506,65.2017
0.321,96.2506,65.2017
0.322,96.2506,65.2017
0.323,96.2506,65.2017
0.324,96.2506,65.2017
0.325,96.2506,65.2017
0.326,96.2506,65.2017
0.327,96.2506,65.2017
0.328,96.2506,65.2017
0.329,96.2506,65.2017
0.33,96.2506,65.2017
0.331,96.2506,65.2017
0.332,96.2506,65.2017
0.333,96.2506,65.2017
0.334,96.2506,65.2017
0.335,96.2506,65.2017
0.336,96.2506,65.2017
0.337,96.2506,65.2017
0.338,96.2506,65.2017
0.339,96.2506,65.2017
0.34,96.2506,65.2017
0.341,96.2506,65.2017
0.342,96.2506,65.2017
0.343,96.2506,65.2017
0.344,96.2506,65.2017
0.345,96.2506,65.2017
0.346,96.2506,65.2017
0.347,96.2506,65.2017
0.348,96.2506,65.2017
0.349,96.2506,65.2017
0.35,96.2506,65.2017
0.351,96.2506,65.2017
0.352,96.2506,65.2017
0.353,96.2506,65.2017
0.354,96.2506,65.2017
0.355,96.2506,65.2017
0.356,96.2506,65.2017
0.357,96.2506,65.2017
0.358,96.2506,65.2017
0.359,96.2506,65.2017
0.36,96.2506,65.2017
0.361,96.2506,65.2017
0.362,96.2506,65.2017
0.363,96.2506,65.2017
0.364,96.2506,65.2017
0.365,96.2506,65.2017
0.366,96.2506,65.2017
0.367,96.2506,65.2017
0.368,96.2506,65.2017
0.369,96.2506,65.2017
0.37,96.2506,65.2017
0.371,96.2506,65.2017
0.372,96.2506,65.2017
0.373,96.2506,65.2017
0.374,96.2506,65.2017
0.375,96.2506,65.2017
0.376,96.2506,65.2017
0.377,96.2506,65.2017
0.378,96.2506,65.2017
0.379,96.2506,65.2017
0.38,96.2506,65.2017
0.381,96.2506,65.2017
0.382,96.2506,65.2017
0.383,96.2506,65.2017
0.384,96.2506,65.2017
0.385,96.2506,65.2017
0.386,96.2506,65.2017
0.387,96.2506,65.2017
0.388,96.2506,65.2017
0.389,96.2506,65.2017
0.39,96.2506,65.2017
0.391,96.2506,65.2017
0.392,96.2506,65.2017
0.393,96.2506,65.2017
0.394,96.2506,65.2017
0.395,96.2506,65.2017
0.396,96.2506,65.2017
0.397,96.2506,65.2017
0.398,96.2506,65.2017
0.399,96.2506,65.2017
0.4,96.2506,65.2017
0.401,96.2506,65.2017
0.402,96.2506,65.2017
0.403,96.2506,65.2017
0.404,96.2506,65.2017
0.405,96.2506,65.2017
0.406,96.2506,65.2017
0.407,96.2506,65.2017
0.408,96.2506,65.2017
0.409,96.2506,65.2017
0.41,96.2506,65.2017
0.411,96.2506,65.2017
0.412,96.2506,65.2017
0.413,96.2506,65.2017
0.414,96.2506,65.2017
0.415,96.2506,65.2017
0.416,96.2506,65.2017
0.417,96.2506,65.2017
0.418,96.2506,65.2017
0.419,96.2506,65.2017
0.42,96.2506,65.2017
0.421,96.2506,65.2017
0.422,96.2506,65.2017
0.423,96.2506,65.2017
0.424,96.2506,65.2017
0.425,96.2506,65.2017
0.426,96.2506,65.2017
0.427,96.2506,65.2017
0.428,96.2506,65.2017
0.429,96.2506,65.2017
0.43,96.2506,65.2017
0.431,96.2506,65.2017
0.432,96.2506,65.2017
0.433,96.2506,65.2017
0.434,96.2506,65.2017
0.435,96.2506,65.2017
0.436,96.2506,65.2017
0.437,96.2506,65.2017
0.438,96.2506,65.2017
0.439,96.2506,65.2017
0.44,96.2506,65.2017
0.441,96.2506,65.2017
0.442,96.2506,65.2017
0.443,96.2506,65.2017
0.444,96.2506,65.2017
0.445,96.2506,65.2017
0.446,96.2506,65.2017
0.447,96.2506,65.2017
0.448,96.2506,65.2017
0.449,96.2506,65.2017
0.45,96.2506,65.2017
0.451,96.2506,65.2017
0.452,96.2506,65.2017
0.453,96.2506,65.2017
0.454,96.2506,65.2017
0.455,96.2506,65.2017
0.456,96.2506,65.2017
0.457,96.2506,65.2017
0.458,96.2506,65.2017
0.459,96.2506,65.2017
0.46,96.2506,65.2017
0.461,96.2506,65.2017
0.462,96.2506,65.2017
0.463,96.2506,65.2017
0.464,96.2506,65.2017
0.465,96.2506,65.2017
0.466,96.2506,65.2017
0.467,96.2506,65.2017
0.468,96.2506,65.2017
0.469,96.2506,65.2017
0.47,96.2506,65.2017
0.471,96.2506,65.2017
0.472,96.2506,65.2017
0.473,96.2506,65.2017
0.474,96.2506,65.2017
0.475,96.2506,65.2017
0.476,96.2506,65.2017
0.477,96.2506,65.2017
0.478,96.2506,65.2017
0.479,96.2506,65.2017
0.48,96.2506,65.2017
0.481,96.2506,65.2017
0.482,96.2506,65.2017
0.483,96.2506,65.2017
0.484,96.2506,65.2017
0.485,96.2506,65.2017
0.486,96.2506,65.2017
0.487,96.2506,65.2017
0.488,96.2506,65.2017
0.489,96.2506,65.2017
0.49,96.2506,65.2017
0.491,96.2506,65.2017
0.492,96.2506,65.2017
0.493,96.2506,65.2017
0.494,96.2506,65.2017
0.495,96.2506,65.2017
0.496,96.2506,65.2017
0.497,96.2506,65.2017
0.498,96.2506,65.2017
0.499,96.2506,65.2017
0.5,96.2506,65.2017
0.501,96.2506,65.2017
0.502,96.2506,65.2017
0.503,96.2506,65.2017
0.504,96.2506,65.2017
0.505,96.2506,65.2017
0.506,96.2506,65.2017
0.507,96.2506,65.2017
0.508,96.2506,65.2017
0.509,96.2506,65.2017
0.51,96.2506,65.2017
0.511,96.2506,65.2017
0.512,96.2506,65.2017
0.513,96.2506,65.2017
0.514,96.2506,65.2017
0.515,96.2506,65.2017
0.516,96.2506,65.2017
0.517,96.2506,65.2017
0.518,96.2506,65.2017
0.519,96.2506,65.2017
0.52,96.2506,65.2017
0.521,96.2506,65.2017
0.522,96.2506,65.2017
0.523,96.2506,65.2017
0.524,96.2506,65.2017
0.525,96.2506,65.2017
0.526,96.2506,65.2017
0.527,96.2506,65.2017
0.528,96.2506,65.2017
0.529,96.2506,65.2017
0.53,96.2506,65.2017
0.531,96.2506,65.2017
0.532,96.2506,65.2017
0.533,96.2506,65.2017
0.534,96.2506,65.2017
0.535,96.2506,65.2017
0.536,96.2506,65.2017
0.537,96.2506,65.2017
0.538,96.2506,65.2017
0.539,96.2506,65.2017
0.54,96.2506,65.2017
0.541,96.2506,65.2017
0.542,96.2506,65.2017
0.543,96.2506,65.2017
0.544,96.2506,65.2017
0.545,96.2506,65.2017
0.546,96.2506,65.2017
0.547,96.2506,65.2017
0.548,96.2506,65.2017
0.549,96.2506,65.2017
0.55,96.2506,65.2017
0.551,96.2506,65.2017
0.552,96.2506,65.2017
0.553,96.2506,65.2017
0.554,96.2506,65.2017
0.555,96.2506,65.2017
0.556,96.2506,65.2017
0.557,96.2506,65.2017
0.558,96.2506,65.2017
0.559,96.2506,65.2017
0.56,96.2506,65.2017
0.561,96.2506,65.2017
0.562,96.2506,65.2017
0.563,96.2506,65.2017
0.564,96.2506,65.2017
0.565,96.2506,65.2017
0.566,96.2506,65.2017
0.567,96.2506,65.2017
0.568,96.2506,65.2017
0.569,96.2506,65.2017
0.57,96.2506,65.2017
0.571,96.2506,65.2017
0.572,96.2506,65.2017
0.573,96.2506,65.2017
0.574,96.2506,65.2017
0.575,96.2506,65.2017
0.576,96.2506,65.2017
0.577,96.2506,65.2017
0.578,96.2506,65.2017
0.579,96.2506,65.2017
0.58,96.2506,65.2017
0.581,96.2506,65.2017
0.582,96.2506,65.2017
0.583,96.2506,65.2017
0.584,96.2506,65.2017
0.585,96.2506,65.2017
0.586,96.2506,65.2017
0.587,96.2506,65.2017
0.588,96.2506,65.2017
0.589,96.2506,65.2017
0.59,96.2506,65.2017
0.591,96.2506,65.2017
0.592,96.2506,65.2017
0.593,96.2506,65.2017
0.594,96.2506,65.2017
0.595,96.2506,65.2017
0.596,96.2506,65.2017
0.597,96.2506,65.2017
0.598,96.2506,65.2017
0.599,96.2506,65.2017
0.6,96.2506,65.2017
0.601,96.2506,65.2017
0.602,96.2506,65.2017
0.603,96.2506,65.2017
0.604,96.2506,65.2017
0.605,96.2506,65.2017
0.606,96.2506,65.2017
0.607,96.2506,65.2017
0.608,96.2506,65.2017
0.609,96.2506,65.2017
0.61,96.2506,65.2017
0.611,96.2506,65.2017
0.612,96.2506,65.2017
0.613,96.2506,65.2017
0.614,96.2506,65.2017
0.615,96.2506,65.2017
0.616,96.2506,65.2017
0.617,96.2506,65.2017
0.618,96.2506,65.2017
0.619,96.2506,65.2017
0.62,96.2506,65.2017
0.621,96.2506,65.2017
0.622,96.2506,65.2017
0.623,96.2506,65.2017
0.624,96.2506,65.2017
0.625,96.2506,65.2017
0.626,96.2506,65.2017
0.627,96.2506,65.2017
0.628,96.2506,65.2017
0.629,96.2506,65.2017
0.63,96.2506,65.2017
0.631,96.2506,65.2017
0.632,96.2506,65.2017
0.633,96.2506,65.2017
0.634,96.2506,65.2017
0.635,96.2506,65.2017
0.636,96.2506,65.2017
0.637,96.2506,65.2017
0.638,96.2506,65.2017
0.639,96.2506,65.2017
0.64,96.2506,65.2017
0.641,96.2506,65.2017
0.642,96.2506,65.2017
0.643,96.2506,65.2017
0.644,96.2506,65.2017
0.645,96.2506,65.2017
0.646,96.2506,65.2017
0.647,96.2506,65.2017
0.648,96.2506,65.2017
0.649,96.2506,65.2017
0.65,96.2506,65.2017
0.651,96.2506,65.2017
0.652,96.2506,65.2017
0.653,96.2506,65.2017
0.654,96.2506,65.2017
0.655,96.2506,65.2017
0.656,96.2506,65.2017
0.657,96.2506,65.2017
0.658,96.2506,65.2017
0.659,96.2506,65.2017
0.66,96.2506,65.2017
0.661,96.2506,65.2017
0.662,96.2506,65.2017
0.663,96.2506,65.2017
0.664,96.2506,65.2017
0.665,96.2506,65.2017
0.666,96.2506,65.2017
0.667,96.2506,65.2017
0.668,96.2506,65.2017
0.669,96.2506,65.2017
0.67,96.2506,65.2017
0.671,96.2506,65.2017
0.672,96.2506,65.2017
0.673,96.2506,65.2017
0.674,96.2506,65.2017
0.675,96.2506,65.2017
0.676,96.2506,65.2017
0.677,96.2506,65.2017
0.678,96.2506,65.2017
0.679,96.2506,65.2017
0.68,96.2506,65.2017
0.681,96.2506,65.2017
0.682,96.2506,65.2017
0.683,96.2506,65.2017
0.684,96.2506,65.2017
0.685,96.2506,65.2017
0.686,96.2506,65.2017
0.687,96.2506,65.2017
0.688,96.2506,65.2017
0.689,96.2506,65.2017
0.69,96.2506,65.2017
0.691,96.2506,65.2017
0.692,96.2506,65.2017
0.693,96.2506,65.2017
0.694,96.2506,65.2017
0.695,96.2506,65.2017
0.696,96.2506,65.2017
0.697,96.2506,65.2017
0.698,96.2506,65.2017
0.699,96.2506,65.2017
0.7,96.2506,65.2017
0.701,96.2506,65.2017
0.702,96.2506,65.2017
0.703,96.2506,65.2017
0.704,96.2506,65.2017
0.705,96.2506,65.2017
0.706,96.2506,65.2017
0.707,96.2506,65.2017
0.708,96.2506,65.2017
0.709,96.2506,65.2017
0.71,96.2506,65.2017
0.711,96.2506,65.2017
0.712,96.2506,65.2017
0.713,96.2506,65.2017
0.714,96.2506,65.2017
0.715,96.2506,65.2017
0.716,96.2506,65.2017
0.717,96.2506,65.2017
0.718,96.2506,65.2017
0.719,96.2506,65.2017
0.72,96.2506,65.2017
0.721,96.2506,65.2017
0.722,96.2506,65.2017
0.723,96.2506,65.2017
0.724,96.2506,65.2017
0.725,96.2506,65.2017
0.726,96.2506,65.2017
0.727,96.2506,65.2017
0.728,96.2506,65.2017
0.729,96.2506,65.2017
0.73,96.2506,65.2017
0.731,96.2506,65.2017
0.732,96.2506,65.2017
0.733,96.2506,65.2017
0.734,96.2506,65.2017
0.735,96.2506,65.2017
0.736,96.2506,65.2017
0.737,96.2506,65.2017
0.738,96.2506,65.2017
0.739,96.2506,65.2017
0.74,96.2506,65.2017
0.741,96.2506,65.2017
0.742,96.2506,65.2017
0.743,96.2506,65.2017
0.744,96.2506,65.2017
0.745,96.2506,65.2017
0.746,96.2506,65.2017
0.747,96.2506,65.2017
0.748,96.2506,65.2017
0.749,96.2506,65.2017
0.75,96.2506,65.2017
0.751,96.2506,65.2017
0.752,96.2506,65.2017
0.753,96.2506,65.2017
0.754,96.2506,65.2017
0.755,96.2506,65.2017
0.756,96.2506,65.2017
0.757,96.2506,65.2017
0.758,96.2506,65.2017
0.759,96.2506,65.2017
0.76,96.2506,65.2017
0.761,96.2506,65.2017
0.762,96.2506,65.2017
0.763,96.2506,65.2017
0.764,96.2506,65.2017
0.765,96.2506,65.2017
0.766,96.2506,65.2017
0.767,96.2506,65.2017
0.768,96.2506,65.2017
0.769,96.2506,65.2017
0.77,96.2506,65.2017
0.771,96.2506,65.2017
0.772,96.2506,65.2017
0.773,96.2506,65.2017
0.774,96.2506,65.2017
0.775,96.2506,65.2017
0.776,96.2506,65.2017
0.777,96.2506,65.2017
0.778,96.2506,65.2017
0.779,96.2506,65.2017
0.78,96.2506,65.2017
0.781,96.2506,65.2017
0.782,96.2506,65.2017
0.783,96.2506,65.2017
0.784,96.2506,65.2017
0.785,96.2506,65.2017
0.786,96.2506,65.2017
0.787,96.2506,65.2017
0.788,96.2506,65.2017
0.789,96.2506,65.2017
0.79,96.2506,65.2017
0.791,96.2506,65.2017
0.792,96.2506,65.2017
0.793,96.2506,65.2017
0.794,96.2506,65.2017
0.795,96.2506,65.2017
0.796,96.2506,65.2017
0.797,96.2506,65.2017
0.798,96.2506,65.2017
0.799,96.2506,65.2017
0.8,96.2506,65.2017
0.801,96.2506,65.2017
0.802,96.2506,65.2017
0.803,96.2506,65.2017
0.804,96.2506,65.2017
0.805,96.2506,65.2017
0.806,96.2506,65.2017
0.807,96.2506,65.2017
0.808,96.2506,65.2017
0.809,96.2506,65.2017
0.81,96.2506,65.2017
0.811,96.2506,65.2017
0.812,96.2506,65.2017
0.813,96.2506,65.2017
0.814,96.2506,65.2017
0.815,96.2506,65.2017
0.816,96.2506,65.2017
0.817,96.2506,65.2017
0.818,96.2506,65.2017
0.819,96.2506,65.2017
0.82,96.2506,65.2017
0.821,96.2506,65.2017
0.822,96.2506,65.2017
0.823,96.2506,65.2017
0.824,96.2506,65.2017
0.825,96.2506,65.2017
0.826,96.2506,65.2017
0.827,96.2506,65.2017
0.828,96.2506,65.2017
0.829,96.2506,65.2017
0.83,96.2506,65.2017
0.831,96.2506,65.2017
0.832,96.2506,65.2017
0.833,96.2506,65.2017
0.834,96.2506,65.2017
0.835,96.2506,65.2017
0.836,96.2506,65.2017
0.837,96.2506,65.2017
0.838,96.2506,65.2017
0.839,96.2506,65.2017
0.84,96.2506,65.2017
0.841,96.2506,65.2017
0.842,96.2506,65.2017
0.843,96.2506,65.2017
0.844,96.2506,65.2017
0.845,96.2506,65.2017
0.846,96.2506,65.2017
0.847,96.2506,65.2017
0.848,96.2506,65.2017
0.849,96.2506,65.2017
0.85,96.2506,65.2017
0.851,96.2506,65.2017
0.852,96.2506,65.2017
0.853,96.2506,65.2017
0.854,96.2506,65.2017
0.855,96.2506,65.2017
0.856,96.2506,65.2017
0.857,96.2506,65.2017
0.858,96.2506,65.2017
0.859,96.2506,65.2017
0.86,96.2506,65.2017
0.861,96.2506,65.2017
0.862,96.2506,65.2017
0.863,96.2506,65.2017
0.864,96.2506,65.2017
0.865,96.2506,65.2017
0.866,96.2506,65.2017
0.867,96.2506,65.2017
0.868,96.2506,65.2017
0.869,96.2506,65.2017
0.87,96.2506,65.2017
0.871,96.2506,65.2017
0.872,96.2506,65.2017
0.873,96.2506,65.2017
0.874,96.2506,65.2017
0.875,96.2506,65.2017
0.876,96.2506,65.2017
0.877,96.2506,65.2017
0.878,96.2506,65.2017
0.879,96.2506,65.2017
0.88,96.2506,65.2017
0.881,96.2506,65.2017
0.882,96.2506,65.2017
0.883,96.2506,65.2017
0.884,96.2506,65.2017
0.885,96.2506,65.2017
0.886,96.2506,65.2017
0.887,96.2506,65.2017
0.888,96.2506,65.2017
0.889,96.2506,65.2017
0.89,96.2506,65.2017
0.891,96.2506,65.2017
0.892,96.2506,65.2017
0.893,96.2506,65.2017
0.894,96.2506,65.2017
0.895,96.2506,65.2017
0.896,96.2506,65.2017
0.897,96.2506,65.2017
0.898,96.2506,65.2017
0.899,96.2506,65.2017
0.9,96.2506,65.2017
0.901,96.2506,65.2017
0.902,96.2506,65.2017
0.903,96.2506,65.2017
0.904,96.2506,65.2017
0.905,96.2506,65.2017
0.906,96.2506,65.2017
0.907,96.2506,65.2017
0.908,96.2506,65.2017
0.909,96.2506,65.2017
0.91,96.2506,65.2017
0.911,96.2506,65.2017
0.912,96.2506,65.2017
0.913,96.2506,65.2017
0.914,96.2506,65.2017
0.915,96.2506,65.2017
0.916,96.2506,65.2017
0.917,96.2506,65.2017
0.918,96.2506,65.2017
0.919,96.2506,65.2017
0.92,96.2506,65.2017
0.921,96.2506,65.2017
0.922,96.2506,65.2017
0.923,96.2506,65.2017
0.924,96.2506,65.2017
0.925,96.2506,65.2017
0.926,96.2506,65.2017
0.927,96.2506,65.2017
0.928,96.2506,65.2017
0.929,96.2506,65.2017
0.93,96.2506,65.2017
0.931,96.2506,65.2017
0.932,96.2506,65.2017
0.933,96.2506,65.2017
0.934,96.2506,65.2017
0.935,96.2506,65.2017
0.936,96.2506,65.2017
0.937,96.2506,65.2017
0.938,96.2506,65.2017
0.939,96.2506,65.2017
0.94,96.2506,65.2017
0.941,96.2506,65.2017
0.942,96.2506,65.2017
0.943,96.2506,65.2017
0.944,96.2506,65.2017
0.945,96.2506,65.2017
0.946,96.2506,65.2017
0.947,96.2506,65.2017
0.948,96.2506,65.2017
0.949,96.2506,65.2017
0.95,96.2506,65.2017
0.951,96.2506,65.2017
0.952,96.2506,65.2017
0.953,96.2506,65.2017
0.954,96.2506,65.2017
0.955,96.2506,65.2017
0.956,96.2506,65.2017
0.957,96.2506,65.2017
0.958,96.2506,65.2017
0.959,96.2506,65.2017
0.96,96.2506,65.2017
0.961,96.2506,65.2017
0.962,96.2506,65.2017
0.963,96.2506,65.2017
0.964,96.2506,65.2017
0.965,96.2506,65.2017
0.966,96.2506,65.2017
0.967,96.2506,65.2017
0.968,96.2506,65.2017
0.969,96.2506,65.2017
0.97,96.2506,65.2017
0.971,96.2506,65.2017
0.972,96.2506,65.2017
0.973,96.2506,65.2017
0.974,96.2506,65.2017
0.975,96.2506,65.2017
0.976,96.2506,65.2017
0.977,96.2506,65.2017
0.978,96.2506,65.2017
0.979,96.2506,65.2017
0.98,96.2506,65.2017
0.981,96.2506,65.2017
0.982,96.2506,65.2017
0.983,96.2506,65.2017
0.984,96.2506,65.2017
0.985,96.2506,65.2017
0.986,96.2506,65.2017
0.987,96.2506,65.2017
0.988,96.2506,65.2017
0.989,96.2506,65.2017
0.99,96.2506,65.2017
0.991,96.2506,65.2017
0.992,96.2506,65.2017
0.993,96.2506,65.2017
0.994,96.2506,65.2017
0.995,96.2506,65.2017
0.996,96.2506,65.2017
0.997,96.2506,65.2017
0.998,96.2506,65.2017
0.999,96.2506,65.2017
