0.898,68.2878,50.2559
0.899,68.2878,50.2559
0.9,68.2878,50.2559
0.901,68.2878,50.2559
0.902,68.2878,50.2559
0.903,68.2878,50.2559
0.904,68.2878,50.2559
0.905,68.2878,50.2559
0.906,68.2878,50.2559
0.907,68.2878,50.2559
0.908,68.2878,50.2559
0.909,68.2878,50.2559
0.91,68.2878,50.2559
0.911,68.2878,50.2559
0.912,68.2878,50.2559
0.913,68.2878,50.2559
0.914,68.2878,50.2559
0.915,68.2878,50.2559
0.916,68.2878,50.2559
0.917,68.2878,50.2559
0.918,68.2878,50.2559
0.919,68.2878,50.2559
0.92,68.2878,50.2559
0.921,68.2878,50.2559
0.922,68.2878,50.2559
0.923,68.2878,50.2559
0.924,68.2878,50.2559
0.925,68.2878,50.2559
0.926,68.2878,50.2559
0.927,68.2878,50.2559
0.928,68.2878,50.2559
0.929,68.2878,50.2559
0.93,68.2878,50.2559
0.931,68.2878,50.2559
0.932,68.2878,50.2559
0.933,68.2878,50.2559
0.934,68.2878,50.2559
0.935,68.2878,50.2559
0.936,68.2878,50.2559
0.937,68.2878,50.2559
0.938,68.2878,50.2559
0.939,68.2878,50.2559
0.94,68.2878,50.2559
0.941,68.2878,50.2559
0.942,68.2878,50.2559
0.943,68.2878,50.2559
0.944,68.2878,50.2559
0.945,68.2878,50.2559
0.946,68.2878,50.2559
0.947,68.2878,50.2559
0.948,68.2878,50.2559
0.949,68.2878,50.2559
0.95,68.2878,50.2559
0.951,68.2878,50.2559
0.952,68.2878,50.2559
0.953,68.2878,50.2559
0.954,68.2878,50.2559
0.955,68.2878,50.2559
0.956,68.2878,50.2559
0.957,68.2878,50.2559
0.958,68.2878,50.2559
0.959,68.2878,50.2559
0.96,68.2878,50.2559
0.961,68.2878,50.2559
0.962,68.2878,50.2559
0.963,68.2878,50.2559
0.964,68.2878,50.2559
0.965,68.2878,50.2559
0.966,68.2878,50.2559
0.967,68.2878,50.2559
0.968,68.2878,50.2559
0.969,68.2878,50.2559
0.97,68.2878,50.2559
0.971,68.2878,50.2559
0.972,68.2878,50.2559
0.973,68.2878,50.2559
0.974,68.2878,50.2559
0.975,68.2878,50.2559
0.976,68.2878,50.2559
0.977,68.2878,50.2559
0.978,68.2878,50.2559
0.979,68.2878,50.2559
0.98,68.2878,50.2559
0.981,68.2878,50.2559
0.982,68.2878,50.2559
0.983,68.2878,50.2559
0.984,68.2878,50.2559
0.985,68.2878,50.2559
0.986,68.2878,50.2559
0.987,68.2878,50.2559
0.988,68.2878,50.2559
0.989,68.2878,50.2559
0.99,68.2878,50.2559
0.991,68.2878,50.2559
0.992,68.2878,50.2559
0.993,68.2878,50.2559
0.994,68.2878,50.2559
0.995,68.2878,50.2559
0.996,68.2878,50.2559
0.997,68.2878,50.2559
0.998,68.2878,50.2559
0.999,68.2878,50.2559
