Image failed to open.
Image failed to open.
75.7963,23.5452,108.651
75.7963,23.5452,108.651
75.7963,23.5452,108.651
80.16,19.2863,122.451
80.16,19.2863,122.451
80.16,19.2863,122.451
80.2109,19.2754,122.45
80.2109,19.2754,122.45
80.2109,19.2754,122.45
86.7723,18.8157,125.438
86.7723,18.8157,125.438
86.7723,18.8157,125.438
90.119,19.8963,118.512
90.119,19.8963,118.512
90.119,19.8963,118.512
90.1644,19.9,118.513
90.1644,19.9,118.513
90.1644,19.9,118.513
84.6988,19.8555,114.403
84.6988,19.8555,114.403
84.6988,19.8555,114.403
84.7061,19.8541,114.405
84.7061,19.8541,114.405
84.7061,19.8541,114.405
85.9858,21.7806,113.567
85.9858,21.7806,113.567
85.9858,21.7806,113.567
86.0279,21.7672,113.563
86.0279,21.7672,113.563
86.0279,21.7672,113.563
87.0764,23.0561,114.304
87.0764,23.0561,114.304
87.0764,23.0561,114.304
92.2045,20.9875,114.291
92.2045,20.9875,114.291
92.2045,20.9875,114.291
92.2143,20.9876,114.293
92.2143,20.9876,114.293
92.2143,20.9876,114.293
88.6492,36.9429,77.5203
88.6492,36.9429,77.5203
88.6492,36.9429,77.5203
88.639,36.9488,77.5203
88.639,36.9488,77.5203
88.639,36.9488,77.5203
92.0179,44.8143,56.489
92.0179,44.8143,56.489
92.0179,44.8143,56.489
92.1389,44.7895,56.4911
92.1389,44.7895,56.4911
92.1389,44.7895,56.4911
95.2194,48.8443,54.0173
95.2194,48.8443,54.0173
95.2194,48.8443,54.0173
127.788,65.0519,29.8053
127.788,65.0519,29.8053
127.788,65.0519,29.8053
127.758,65.0671,29.8084
127.758,65.0671,29.8084
127.758,65.0671,29.8084
127.768,64.632,30.006
127.768,64.632,30.006
127.768,64.632,30.006
127.776,64.6372,30.009
127.776,64.6372,30.009
127.776,64.6372,30.009
133.468,60.0025,36.4669
133.468,60.0025,36.4669
